n,l,energy,pde_loss,norm_loss,ortho_loss
1,0,-0.95090925693511962891,0.00000304738091472245,0.00000000908358188667,0.00000000000000000000
1,0,-0.95090913772583007812,0.00000304673244500009,0.00000000908358188667,0.00000000000000000000
1,0,-0.95090919733047485352,0.00000304605714518402,0.00000000908358188667,0.00000000000000000000
1,0,-0.95090919733047485352,0.00000304540731121961,0.00000000903819241671,0.00000000000000000000
1,0,-0.95090913772583007812,0.00000304473041978781,0.00000000907222386104,0.00000000000000000000
1,0,-0.95090925693511962891,0.00000304405625684012,0.00000000904952912606,0.00000000000000000000
1,0,-0.95090919733047485352,0.00000304340801449143,0.00000000904952912606,0.00000000000000000000
1,0,-0.95090913772583007812,0.00000304274294649076,0.00000000904952912606,0.00000000000000000000
1,0,-0.95090913772583007812,0.00000304210243484704,0.00000000904952912606,0.00000000000000000000
1,0,-0.95090919733047485352,0.00000304142190543644,0.00000000907222386104,0.00000000000000000000
1,0,-0.95090931653976440430,0.00000304077389046142,0.00000000908358188667,0.00000000000000000000
1,0,-0.95090919733047485352,0.00000304009677165595,0.00000000908358188667,0.00000000000000000000
1,0,-0.95090919733047485352,0.00000303942874779750,0.00000000908358188667,0.00000000000000000000
1,0,-0.95090919733047485352,0.00000303878459817497,0.00000000903819241671,0.00000000000000000000
1,0,-0.95090925693511962891,0.00000303811748381122,0.00000000908358188667,0.00000000000000000000
1,0,-0.95090925693511962891,0.00000303745173368952,0.00000000904952912606,0.00000000000000000000
1,0,-0.95090925693511962891,0.00000303676915791584,0.00000000904952912606,0.00000000000000000000
1,0,-0.95090925693511962891,0.00000303610272567312,0.00000000904952912606,0.00000000000000000000
1,0,-0.95090925693511962891,0.00000303544447888271,0.00000000904952912606,0.00000000000000000000
1,0,-0.95090925693511962891,0.00000303481897390157,0.00000000907222386104,0.00000000000000000000
1,0,-0.95090919733047485352,0.00000303410911328683,0.00000000904952912606,0.00000000000000000000
1,0,-0.95090919733047485352,0.00000303346450891695,0.00000000904952912606,0.00000000000000000000
1,0,-0.95090919733047485352,0.00000303284832625650,0.00000000904952912606,0.00000000000000000000
1,0,-0.95090931653976440430,0.00000303216779684590,0.00000000902686281279,0.00000000000000000000
1,0,-0.95090925693511962891,0.00000303145293401030,0.00000000902686281279,0.00000000000000000000
1,0,-0.95090925693511962891,0.00000303084630104422,0.00000000902686281279,0.00000000000000000000
1,0,-0.95090919733047485352,0.00000303018623526441,0.00000000902686281279,0.00000000000000000000
1,0,-0.95090925693511962891,0.00000302947773889173,0.00000000904952912606,0.00000000000000000000
1,0,-0.95090925693511962891,0.00000302881335301208,0.00000000904952912606,0.00000000000000000000
1,0,-0.95090925693511962891,0.00000302815124086919,0.00000000907222386104,0.00000000000000000000
1,0,-0.95090925693511962891,0.00000302750754599401,0.00000000907222386104,0.00000000000000000000
1,0,-0.95090925693511962891,0.00000302686112263473,0.00000000907222386104,0.00000000000000000000
1,0,-0.95090931653976440430,0.00000302620264847064,0.00000000907222386104,0.00000000000000000000
1,0,-0.95090925693511962891,0.00000302552280118107,0.00000000902686281279,0.00000000000000000000
1,0,-0.95090919733047485352,0.00000302487478620606,0.00000000900422492123,0.00000000000000000000
1,0,-0.95090931653976440430,0.00000302419152831135,0.00000000902686281279,0.00000000000000000000
1,0,-0.95090931653976440430,0.00000302358671433467,0.00000000902686281279,0.00000000000000000000
1,0,-0.95090925693511962891,0.00000302290573017672,0.00000000902686281279,0.00000000000000000000
1,0,-0.95090925693511962891,0.00000302222088066628,0.00000000902686281279,0.00000000000000000000
1,0,-0.95090919733047485352,0.00000302157150144922,0.00000000903819241671,0.00000000000000000000
1,0,-0.95090925693511962891,0.00000302089597425947,0.00000000902686281279,0.00000000000000000000
1,0,-0.95090925693511962891,0.00000302022635878529,0.00000000900422492123,0.00000000000000000000
1,0,-0.95090931653976440430,0.00000301961267723527,0.00000000903819241671,0.00000000000000000000
1,0,-0.95090925693511962891,0.00000301891941489885,0.00000000900422492123,0.00000000000000000000
1,0,-0.95090913772583007812,0.00000301827731163939,0.00000000899291663359,0.00000000000000000000
1,0,-0.95090925693511962891,0.00000301761383525445,0.00000000902686281279,0.00000000000000000000
1,0,-0.95090931653976440430,0.00000301694740301173,0.00000000906087294084,0.00000000000000000000
1,0,-0.95090925693511962891,0.00000301626846521685,0.00000000907222386104,0.00000000000000000000
1,0,-0.95090931653976440430,0.00000301565887639299,0.00000000907222386104,0.00000000000000000000
1,0,-0.95090925693511962891,0.00000301496970678272,0.00000000902686281279,0.00000000000000000000
1,0,-0.95090919733047485352,0.00000301431100524496,0.00000000899291663359,0.00000000000000000000
1,0,-0.95090925693511962891,0.00000301367936117458,0.00000000900422492123,0.00000000000000000000
1,0,-0.95090931653976440430,0.00000301299655802723,0.00000000899291663359,0.00000000000000000000
1,0,-0.95090919733047485352,0.00000301235354527307,0.00000000899291663359,0.00000000000000000000
1,0,-0.95090925693511962891,0.00000301165550808946,0.00000000900422492123,0.00000000000000000000
1,0,-0.95090925693511962891,0.00000301102863886626,0.00000000900422492123,0.00000000000000000000
1,0,-0.95090925693511962891,0.00000301038198813330,0.00000000904952912606,0.00000000000000000000
1,0,-0.95090931653976440430,0.00000300969827549125,0.00000000908358188667,0.00000000000000000000
1,0,-0.95090925693511962891,0.00000300902547678561,0.00000000904952912606,0.00000000000000000000
1,0,-0.95090925693511962891,0.00000300837950817368,0.00000000904952912606,0.00000000000000000000
1,0,-0.95090931653976440430,0.00000300774581774021,0.00000000902686281279,0.00000000000000000000
1,0,-0.95090919733047485352,0.00000300706574307696,0.00000000897032137459,0.00000000000000000000
1,0,-0.95090925693511962891,0.00000300639226225030,0.00000000900422492123,0.00000000000000000000
1,0,-0.95090925693511962891,0.00000300576425615873,0.00000000895903440323,0.00000000000000000000
1,0,-0.95090931653976440430,0.00000300508258987975,0.00000000899291663359,0.00000000000000000000
1,0,-0.95090931653976440430,0.00000300442843581550,0.00000000899291663359,0.00000000000000000000
1,0,-0.95090913772583007812,0.00000300377337225655,0.00000000902686281279,0.00000000000000000000
1,0,-0.95090919733047485352,0.00000300310921375058,0.00000000899291663359,0.00000000000000000000
1,0,-0.95090925693511962891,0.00000300244550999196,0.00000000902686281279,0.00000000000000000000
1,0,-0.95090931653976440430,0.00000300179499390651,0.00000000903819241671,0.00000000000000000000
1,0,-0.95090925693511962891,0.00000300115152640501,0.00000000906087294084,0.00000000000000000000
1,0,-0.95090925693511962891,0.00000300047213386279,0.00000000900422492123,0.00000000000000000000
1,0,-0.95090925693511962891,0.00000299981002171990,0.00000000899291663359,0.00000000000000000000
1,0,-0.95090931653976440430,0.00000299914813695068,0.00000000899291663359,0.00000000000000000000
1,0,-0.95090925693511962891,0.00000299850808005431,0.00000000895903440323,0.00000000000000000000
1,0,-0.95090925693511962891,0.00000299782277579652,0.00000000895903440323,0.00000000000000000000
1,0,-0.95090931653976440430,0.00000299714406537532,0.00000000899291663359,0.00000000000000000000
1,0,-0.95090937614440917969,0.00000299647990686935,0.00000000900422492123,0.00000000000000000000
1,0,-0.95090931653976440430,0.00000299584871754632,0.00000000899291663359,0.00000000000000000000
1,0,-0.95090925693511962891,0.00000299520797852892,0.00000000898161545138,0.00000000000000000000
1,0,-0.95090919733047485352,0.00000299454382002295,0.00000000901554031429,0.00000000000000000000
1,0,-0.95090931653976440430,0.00000299388511848520,0.00000000897032137459,0.00000000000000000000
1,0,-0.95090937614440917969,0.00000299323164654197,0.00000000900422492123,0.00000000000000000000
1,0,-0.95090919733047485352,0.00000299257976621448,0.00000000899291663359,0.00000000000000000000
1,0,-0.95090931653976440430,0.00000299192311103980,0.00000000902686281279,0.00000000000000000000
1,0,-0.95090931653976440430,0.00000299126259051263,0.00000000898161545138,0.00000000000000000000
1,0,-0.95090937614440917969,0.00000299061912301113,0.00000000900422492123,0.00000000000000000000
1,0,-0.95090931653976440430,0.00000298994450531609,0.00000000899291663359,0.00000000000000000000
1,0,-0.95090931653976440430,0.00000298926715913694,0.00000000902686281279,0.00000000000000000000
1,0,-0.95090931653976440430,0.00000298859504255233,0.00000000895903440323,0.00000000000000000000
1,0,-0.95090931653976440430,0.00000298795794151374,0.00000000899291663359,0.00000000000000000000
1,0,-0.95090937614440917969,0.00000298732356895925,0.00000000899291663359,0.00000000000000000000
1,0,-0.95090919733047485352,0.00000298663780995412,0.00000000894775453730,0.00000000000000000000
1,0,-0.95090931653976440430,0.00000298600753012579,0.00000000894775453730,0.00000000000000000000
1,0,-0.95090931653976440430,0.00000298534155263042,0.00000000898161545138,0.00000000000000000000
1,0,-0.95090925693511962891,0.00000298465829473571,0.00000000895903440323,0.00000000000000000000
1,0,-0.95090925693511962891,0.00000298398231279862,0.00000000900422492123,0.00000000000000000000
1,0,-0.95090937614440917969,0.00000298339318760554,0.00000000895903440323,0.00000000000000000000
1,0,-0.95090937614440917969,0.00000298268992082740,0.00000000898161545138,0.00000000000000000000
1,0,-0.95090937614440917969,0.00000298205895887804,0.00000000898161545138,0.00000000000000000000
1,0,-0.95090925693511962891,0.00000298137501886231,0.00000000900422492123,0.00000000000000000000
1,0,-0.95090931653976440430,0.00000298074701277073,0.00000000894775453730,0.00000000000000000000
1,0,-0.95090931653976440430,0.00000298006534649176,0.00000000897032137459,0.00000000000000000000
1,0,-0.95090925693511962891,0.00000297940960081178,0.00000000895903440323,0.00000000000000000000
1,0,-0.95090925693511962891,0.00000297874862553726,0.00000000898161545138,0.00000000000000000000
1,0,-0.95090931653976440430,0.00000297809106086788,0.00000000898161545138,0.00000000000000000000
1,0,-0.95090931653976440430,0.00000297741485155711,0.00000000894775453730,0.00000000000000000000
1,0,-0.95090931653976440430,0.00000297677070193458,0.00000000893648177680,0.00000000000000000000
1,0,-0.95090931653976440430,0.00000297613109978556,0.00000000891395757208,0.00000000000000000000
1,0,-0.95090925693511962891,0.00000297544283967000,0.00000000891395757208,0.00000000000000000000
1,0,-0.95090931653976440430,0.00000297480573863140,0.00000000893648177680,0.00000000000000000000
1,0,-0.95090937614440917969,0.00000297414567285159,0.00000000895903440323,0.00000000000000000000
1,0,-0.95090937614440917969,0.00000297348015010357,0.00000000899291663359,0.00000000000000000000
1,0,-0.95090931653976440430,0.00000297284077532822,0.00000000893648177680,0.00000000000000000000
1,0,-0.95090925693511962891,0.00000297218048217474,0.00000000895903440323,0.00000000000000000000
1,0,-0.95090931653976440430,0.00000297151154882158,0.00000000895903440323,0.00000000000000000000
1,0,-0.95090937614440917969,0.00000297085466627323,0.00000000899291663359,0.00000000000000000000
1,0,-0.95090937614440917969,0.00000297019391837239,0.00000000899291663359,0.00000000000000000000
1,0,-0.95090931653976440430,0.00000296954681289208,0.00000000895903440323,0.00000000000000000000
1,0,-0.95090937614440917969,0.00000296886923933926,0.00000000895903440323,0.00000000000000000000
1,0,-0.95090931653976440430,0.00000296822645395878,0.00000000895903440323,0.00000000000000000000
1,0,-0.95090937614440917969,0.00000296754865303228,0.00000000895903440323,0.00000000000000000000
1,0,-0.95090931653976440430,0.00000296694884127646,0.00000000893648177680,0.00000000000000000000
1,0,-0.95090937614440917969,0.00000296627672469185,0.00000000893648177680,0.00000000000000000000
1,0,-0.95090937614440917969,0.00000296563530355343,0.00000000895903440323,0.00000000000000000000
1,0,-0.95090937614440917969,0.00000296497319141054,0.00000000894775453730,0.00000000000000000000
1,0,-0.95090925693511962891,0.00000296429448098934,0.00000000895903440323,0.00000000000000000000
1,0,-0.95090931653976440430,0.00000296364146379346,0.00000000890270612786,0.00000000000000000000
1,0,-0.95090937614440917969,0.00000296298935609229,0.00000000893648177680,0.00000000000000000000
1,0,-0.95090931653976440430,0.00000296236180474807,0.00000000893648177680,0.00000000000000000000
1,0,-0.95090925693511962891,0.00000296170173896826,0.00000000895903440323,0.00000000000000000000
1,0,-0.95090931653976440430,0.00000296103598884656,0.00000000890270612786,0.00000000000000000000
1,0,-0.95090931653976440430,0.00000296035341307288,0.00000000893648177680,0.00000000000000000000
1,0,-0.95090937614440917969,0.00000295972176900250,0.00000000893648177680,0.00000000000000000000
1,0,-0.95090931653976440430,0.00000295908739644801,0.00000000891395757208,0.00000000000000000000
1,0,-0.95090925693511962891,0.00000295843142339436,0.00000000890270612786,0.00000000000000000000
1,0,-0.95090931653976440430,0.00000295776044367813,0.00000000893648177680,0.00000000000000000000
1,0,-0.95090925693511962891,0.00000295711674880295,0.00000000893648177680,0.00000000000000000000
1,0,-0.95090931653976440430,0.00000295644849757082,0.00000000891395757208,0.00000000000000000000
1,0,-0.95090931653976440430,0.00000295578365694382,0.00000000890270612786,0.00000000000000000000
1,0,-0.95090931653976440430,0.00000295515997095208,0.00000000894775453730,0.00000000000000000000
1,0,-0.95090943574905395508,0.00000295450422527210,0.00000000895903440323,0.00000000000000000000
1,0,-0.95090931653976440430,0.00000295381619253021,0.00000000895903440323,0.00000000000000000000
1,0,-0.95090931653976440430,0.00000295320751320105,0.00000000890270612786,0.00000000000000000000
1,0,-0.95090937614440917969,0.00000295252993964823,0.00000000893648177680,0.00000000000000000000
1,0,-0.95090949535369873047,0.00000295188715426775,0.00000000893648177680,0.00000000000000000000
1,0,-0.95090937614440917969,0.00000295124277727155,0.00000000895903440323,0.00000000000000000000
1,0,-0.95090937614440917969,0.00000295060567623295,0.00000000893648177680,0.00000000000000000000
1,0,-0.95090943574905395508,0.00000294991559712798,0.00000000892521612172,0.00000000000000000000
1,0,-0.95090937614440917969,0.00000294926167043741,0.00000000890270612786,0.00000000000000000000
1,0,-0.95090949535369873047,0.00000294859592031571,0.00000000893648177680,0.00000000000000000000
1,0,-0.95090937614440917969,0.00000294795313493523,0.00000000890270612786,0.00000000000000000000
1,0,-0.95090931653976440430,0.00000294731921712810,0.00000000888022455570,0.00000000000000000000
1,0,-0.95090937614440917969,0.00000294664778266451,0.00000000889146178906,0.00000000000000000000
1,0,-0.95090943574905395508,0.00000294600044981053,0.00000000886899442776,0.00000000000000000000
1,0,-0.95090943574905395508,0.00000294533424494148,0.00000000886899442776,0.00000000000000000000
1,0,-0.95090931653976440430,0.00000294470964945504,0.00000000889146178906,0.00000000000000000000
1,0,-0.95090931653976440430,0.00000294403480438632,0.00000000890270612786,0.00000000000000000000
1,0,-0.95090949535369873047,0.00000294338883577439,0.00000000893648177680,0.00000000000000000000
1,0,-0.95090937614440917969,0.00000294272126666328,0.00000000889146178906,0.00000000000000000000
1,0,-0.95090937614440917969,0.00000294209189632966,0.00000000891395757208,0.00000000000000000000
1,0,-0.95090937614440917969,0.00000294142409984488,0.00000000891395757208,0.00000000000000000000
1,0,-0.95090943574905395508,0.00000294074880002881,0.00000000895903440323,0.00000000000000000000
1,0,-0.95090949535369873047,0.00000294010328616423,0.00000000895903440323,0.00000000000000000000
1,0,-0.95090931653976440430,0.00000293944685836323,0.00000000890270612786,0.00000000000000000000
1,0,-0.95090937614440917969,0.00000293877769763640,0.00000000890270612786,0.00000000000000000000
1,0,-0.95090937614440917969,0.00000293811649498821,0.00000000891395757208,0.00000000000000000000
1,0,-0.95090937614440917969,0.00000293748507829150,0.00000000891395757208,0.00000000000000000000
1,0,-0.95090931653976440430,0.00000293683524432709,0.00000000888022455570,0.00000000000000000000
1,0,-0.95090931653976440430,0.00000293619973490422,0.00000000888022455570,0.00000000000000000000
1,0,-0.95090937614440917969,0.00000293551988761465,0.00000000890270612786,0.00000000000000000000
1,0,-0.95090937614440917969,0.00000293487323688169,0.00000000890270612786,0.00000000000000000000
1,0,-0.95090943574905395508,0.00000293420725938631,0.00000000891395757208,0.00000000000000000000
1,0,-0.95090943574905395508,0.00000293356811198464,0.00000000886899442776,0.00000000000000000000
1,0,-0.95090943574905395508,0.00000293292191599903,0.00000000889146178906,0.00000000000000000000
1,0,-0.95090937614440917969,0.00000293227276415564,0.00000000889146178906,0.00000000000000000000
1,0,-0.95090937614440917969,0.00000293161951958609,0.00000000890270612786,0.00000000000000000000
1,0,-0.95090949535369873047,0.00000293095808956423,0.00000000886899442776,0.00000000000000000000
1,0,-0.95090937614440917969,0.00000293030916509451,0.00000000886899442776,0.00000000000000000000
1,0,-0.95090931653976440430,0.00000292966956294549,0.00000000886899442776,0.00000000000000000000
1,0,-0.95090937614440917969,0.00000292901358989184,0.00000000884655548816,0.00000000000000000000
1,0,-0.95090937614440917969,0.00000292838080895308,0.00000000884655548816,0.00000000000000000000
1,0,-0.95090937614440917969,0.00000292772006105224,0.00000000886899442776,0.00000000000000000000
1,0,-0.95090937614440917969,0.00000292707431981398,0.00000000889146178906,0.00000000000000000000
1,0,-0.95090937614440917969,0.00000292642198473914,0.00000000886899442776,0.00000000000000000000
1,0,-0.95090937614440917969,0.00000292575305138598,0.00000000885777140525,0.00000000000000000000
1,0,-0.95090943574905395508,0.00000292511731458944,0.00000000890270612786,0.00000000000000000000
1,0,-0.95090943574905395508,0.00000292443633043149,0.00000000890270612786,0.00000000000000000000
1,0,-0.95090949535369873047,0.00000292381264443975,0.00000000893648177680,0.00000000000000000000
1,0,-0.95090943574905395508,0.00000292316963168560,0.00000000886899442776,0.00000000000000000000
1,0,-0.95090937614440917969,0.00000292252798317350,0.00000000889146178906,0.00000000000000000000
1,0,-0.95090937614440917969,0.00000292184040517895,0.00000000888022455570,0.00000000000000000000
1,0,-0.95090943574905395508,0.00000292120739686652,0.00000000890270612786,0.00000000000000000000
1,0,-0.95090943574905395508,0.00000292054005512909,0.00000000890270612786,0.00000000000000000000
1,0,-0.95090943574905395508,0.00000291989454126451,0.00000000886899442776,0.00000000000000000000
1,0,-0.95090937614440917969,0.00000291926357931516,0.00000000885777140525,0.00000000000000000000
1,0,-0.95090931653976440430,0.00000291859100798320,0.00000000886899442776,0.00000000000000000000
1,0,-0.95090943574905395508,0.00000291793799078732,0.00000000886899442776,0.00000000000000000000
1,0,-0.95090955495834350586,0.00000291728611045983,0.00000000884655548816,0.00000000000000000000
1,0,-0.95090949535369873047,0.00000291664127871627,0.00000000884655548816,0.00000000000000000000
1,0,-0.95090937614440917969,0.00000291599849333579,0.00000000885777140525,0.00000000000000000000
1,0,-0.95090943574905395508,0.00000291531250695698,0.00000000884655548816,0.00000000000000000000
1,0,-0.95090961456298828125,0.00000291469450530712,0.00000000884655548816,0.00000000000000000000
1,0,-0.95090949535369873047,0.00000291405376628973,0.00000000882414497028,0.00000000000000000000
1,0,-0.95090943574905395508,0.00000291339210889419,0.00000000884655548816,0.00000000000000000000
1,0,-0.95090949535369873047,0.00000291273909169831,0.00000000881295036947,0.00000000000000000000
1,0,-0.95090955495834350586,0.00000291209562419681,0.00000000884655548816,0.00000000000000000000
1,0,-0.95090955495834350586,0.00000291144601760607,0.00000000884655548816,0.00000000000000000000
1,0,-0.95090937614440917969,0.00000291079049929976,0.00000000886899442776,0.00000000000000000000
1,0,-0.95090937614440917969,0.00000291012975139893,0.00000000886899442776,0.00000000000000000000
1,0,-0.95090943574905395508,0.00000290951129500172,0.00000000886899442776,0.00000000000000000000
1,0,-0.95090943574905395508,0.00000290886714537919,0.00000000885777140525,0.00000000000000000000
1,0,-0.95090949535369873047,0.00000290817320092174,0.00000000889146178906,0.00000000000000000000
1,0,-0.95090949535369873047,0.00000290753791887255,0.00000000889146178906,0.00000000000000000000
1,0,-0.95090943574905395508,0.00000290691377813346,0.00000000885777140525,0.00000000000000000000
1,0,-0.95090949535369873047,0.00000290624575427501,0.00000000884655548816,0.00000000000000000000
1,0,-0.95090943574905395508,0.00000290560069515777,0.00000000886899442776,0.00000000000000000000
1,0,-0.95090943574905395508,0.00000290495631816157,0.00000000884655548816,0.00000000000000000000
1,0,-0.95090937614440917969,0.00000290430421046040,0.00000000888022455570,0.00000000000000000000
1,0,-0.95090961456298828125,0.00000290365778710111,0.00000000884655548816,0.00000000000000000000
1,0,-0.95090943574905395508,0.00000290297293759068,0.00000000885777140525,0.00000000000000000000
1,0,-0.95090955495834350586,0.00000290236471300886,0.00000000884655548816,0.00000000000000000000
1,0,-0.95090949535369873047,0.00000290170555672375,0.00000000886899442776,0.00000000000000000000
1,0,-0.95090955495834350586,0.00000290103503175487,0.00000000884655548816,0.00000000000000000000
1,0,-0.95090967416763305664,0.00000290042385131528,0.00000000884655548816,0.00000000000000000000
1,0,-0.95090949535369873047,0.00000289975582745683,0.00000000881295036947,0.00000000000000000000
1,0,-0.95090961456298828125,0.00000289910167339258,0.00000000884655548816,0.00000000000000000000
1,0,-0.95090949535369873047,0.00000289848458123743,0.00000000877940919963,0.00000000000000000000
1,0,-0.95090955495834350586,0.00000289782633444702,0.00000000882414497028,0.00000000000000000000
1,0,-0.95090943574905395508,0.00000289717627310893,0.00000000881295036947,0.00000000000000000000
1,0,-0.95090955495834350586,0.00000289654758489633,0.00000000880176287410,0.00000000000000000000
1,0,-0.95090943574905395508,0.00000289588570012711,0.00000000880176287410,0.00000000000000000000
1,0,-0.95090955495834350586,0.00000289522654384200,0.00000000884655548816,0.00000000000000000000
1,0,-0.95090955495834350586,0.00000289457989310904,0.00000000884655548816,0.00000000000000000000
1,0,-0.95090943574905395508,0.00000289393801722326,0.00000000886899442776,0.00000000000000000000
1,0,-0.95090949535369873047,0.00000289325794256001,0.00000000881295036947,0.00000000000000000000
1,0,-0.95090955495834350586,0.00000289264266939426,0.00000000884655548816,0.00000000000000000000
1,0,-0.95090955495834350586,0.00000289199215330882,0.00000000884655548816,0.00000000000000000000
1,0,-0.95090937614440917969,0.00000289130730379838,0.00000000886899442776,0.00000000000000000000
1,0,-0.95090949535369873047,0.00000289068043457519,0.00000000881295036947,0.00000000000000000000
1,0,-0.95090955495834350586,0.00000289002127829008,0.00000000885777140525,0.00000000000000000000
1,0,-0.95090961456298828125,0.00000288938167614106,0.00000000884655548816,0.00000000000000000000
1,0,-0.95090961456298828125,0.00000288872092824022,0.00000000886899442776,0.00000000000000000000
1,0,-0.95090955495834350586,0.00000288808632831206,0.00000000884655548816,0.00000000000000000000
1,0,-0.95090961456298828125,0.00000288744627141568,0.00000000882414497028,0.00000000000000000000
1,0,-0.95090955495834350586,0.00000288679598270392,0.00000000880176287410,0.00000000000000000000
1,0,-0.95090949535369873047,0.00000288617843580141,0.00000000881295036947,0.00000000000000000000
1,0,-0.95090955495834350586,0.00000288550745608518,0.00000000881295036947,0.00000000000000000000
1,0,-0.95090949535369873047,0.00000288486739918881,0.00000000882414497028,0.00000000000000000000
1,0,-0.95090967416763305664,0.00000288419960270403,0.00000000877940919963,0.00000000000000000000
1,0,-0.95090961456298828125,0.00000288354863187124,0.00000000880176287410,0.00000000000000000000
1,0,-0.95090955495834350586,0.00000288289515992801,0.00000000877940919963,0.00000000000000000000
1,0,-0.95090961456298828125,0.00000288224919131608,0.00000000881295036947,0.00000000000000000000
1,0,-0.95090955495834350586,0.00000288160231320944,0.00000000875708394688,0.00000000000000000000
1,0,-0.95090949535369873047,0.00000288096498479717,0.00000000880176287410,0.00000000000000000000
1,0,-0.95090961456298828125,0.00000288032561002183,0.00000000875708394688,0.00000000000000000000
1,0,-0.95090955495834350586,0.00000287963553091686,0.00000000877940919963,0.00000000000000000000
1,0,-0.95090955495834350586,0.00000287900525108853,0.00000000879058248415,0.00000000000000000000
1,0,-0.95090943574905395508,0.00000287837906398636,0.00000000882414497028,0.00000000000000000000
1,0,-0.95090961456298828125,0.00000287772172669065,0.00000000884655548816,0.00000000000000000000
1,0,-0.95090961456298828125,0.00000287710645352490,0.00000000882414497028,0.00000000000000000000
1,0,-0.95090949535369873047,0.00000287642887997208,0.00000000881295036947,0.00000000000000000000
1,0,-0.95090961456298828125,0.00000287577518065518,0.00000000884655548816,0.00000000000000000000
1,0,-0.95090961456298828125,0.00000287511807073315,0.00000000884655548816,0.00000000000000000000
1,0,-0.95090955495834350586,0.00000287448256131029,0.00000000885777140525,0.00000000000000000000
1,0,-0.95090961456298828125,0.00000287383318209322,0.00000000880176287410,0.00000000000000000000
1,0,-0.95090955495834350586,0.00000287317857328162,0.00000000880176287410,0.00000000000000000000
1,0,-0.95090955495834350586,0.00000287254056274833,0.00000000880176287410,0.00000000000000000000
1,0,-0.95090961456298828125,0.00000287189459413639,0.00000000882414497028,0.00000000000000000000
1,0,-0.95090955495834350586,0.00000287124726128241,0.00000000875708394688,0.00000000000000000000
1,0,-0.95090955495834350586,0.00000287061129711219,0.00000000877940919963,0.00000000000000000000
1,0,-0.95090955495834350586,0.00000286997442344727,0.00000000877940919963,0.00000000000000000000
1,0,-0.95090961456298828125,0.00000286931913251465,0.00000000880176287410,0.00000000000000000000
1,0,-0.95090955495834350586,0.00000286868589682854,0.00000000879058248415,0.00000000000000000000
1,0,-0.95090955495834350586,0.00000286804402094276,0.00000000876824302054,0.00000000000000000000
1,0,-0.95090955495834350586,0.00000286740282717801,0.00000000875708394688,0.00000000000000000000
1,0,-0.95090949535369873047,0.00000286677868643892,0.00000000877940919963,0.00000000000000000000
1,0,-0.95090949535369873047,0.00000286613726530049,0.00000000877940919963,0.00000000000000000000
1,0,-0.95090955495834350586,0.00000286547947325744,0.00000000875708394688,0.00000000000000000000
1,0,-0.95090955495834350586,0.00000286483850686636,0.00000000877940919963,0.00000000000000000000
1,0,-0.95090961456298828125,0.00000286415502159798,0.00000000881295036947,0.00000000000000000000
1,0,-0.95090955495834350586,0.00000286351996692247,0.00000000875708394688,0.00000000000000000000
1,0,-0.95090967416763305664,0.00000286287217932113,0.00000000877940919963,0.00000000000000000000
1,0,-0.95090955495834350586,0.00000286222393697244,0.00000000877940919963,0.00000000000000000000
1,0,-0.95090967416763305664,0.00000286158956441795,0.00000000881295036947,0.00000000000000000000
1,0,-0.95090961456298828125,0.00000286095496448979,0.00000000875708394688,0.00000000000000000000
1,0,-0.95090955495834350586,0.00000286031672658282,0.00000000877940919963,0.00000000000000000000
1,0,-0.95090961456298828125,0.00000285966075352917,0.00000000877940919963,0.00000000000000000000
1,0,-0.95090961456298828125,0.00000285899454866012,0.00000000879058248415,0.00000000000000000000
1,0,-0.95090961456298828125,0.00000285835881186358,0.00000000879058248415,0.00000000000000000000
1,0,-0.95090967416763305664,0.00000285773035102466,0.00000000877940919963,0.00000000000000000000
1,0,-0.95090961456298828125,0.00000285709256786504,0.00000000875708394688,0.00000000000000000000
1,0,-0.95090961456298828125,0.00000285643022834847,0.00000000877940919963,0.00000000000000000000
1,0,-0.95090955495834350586,0.00000285577971226303,0.00000000877940919963,0.00000000000000000000
1,0,-0.95090961456298828125,0.00000285515443465556,0.00000000875708394688,0.00000000000000000000
1,0,-0.95090961456298828125,0.00000285449300463370,0.00000000875708394688,0.00000000000000000000
1,0,-0.95090961456298828125,0.00000285387136500503,0.00000000877940919963,0.00000000000000000000
1,0,-0.95090955495834350586,0.00000285320584225701,0.00000000875708394688,0.00000000000000000000
1,0,-0.95090955495834350586,0.00000285257874566014,0.00000000879058248415,0.00000000000000000000
1,0,-0.95090949535369873047,0.00000285191072180169,0.00000000872364935844,0.00000000000000000000
1,0,-0.95090961456298828125,0.00000285127202914737,0.00000000875708394688,0.00000000000000000000
1,0,-0.95090955495834350586,0.00000285060900750977,0.00000000875708394688,0.00000000000000000000
1,0,-0.95090955495834350586,0.00000284999464383873,0.00000000877940919963,0.00000000000000000000
1,0,-0.95090961456298828125,0.00000284935322270030,0.00000000872364935844,0.00000000000000000000
1,0,-0.95090967416763305664,0.00000284867269328970,0.00000000881295036947,0.00000000000000000000
1,0,-0.95090961456298828125,0.00000284805901173968,0.00000000880176287410,0.00000000000000000000
1,0,-0.95090967416763305664,0.00000284742463918519,0.00000000877940919963,0.00000000000000000000
1,0,-0.95090955495834350586,0.00000284675843431614,0.00000000875708394688,0.00000000000000000000
1,0,-0.95090967416763305664,0.00000284611428469361,0.00000000877940919963,0.00000000000000000000
1,0,-0.95090967416763305664,0.00000284546240436612,0.00000000877940919963,0.00000000000000000000
